Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
3.58,6.5317,11.7027,17.6352,59.5676,6.7101,89.2066,1.5858,1.6627,10.8151,12.5281,5.2266,14.0543,25.2439,3.3523,8.9704,4.845,3.1461,7.7017,48.4682,102.9727,113.4864,139.4099,3.1588,10.555,1.3831,6.6157,4.9051,14.1986,38.1307,84.7371,4.733,31.6149,68.2914,111.0995,226.3911,401.9988,432.0045,341.3599,355.0712,1.7105,21.7678
3.67,5.5609,9.6691,15.1035,51.4638,5.7412,78.5429,1.3203,1.349,8.7401,10.5614,4.163,12.5217,23.0869,2.9989,7.7995,4.0853,2.857,6.7349,43.9429,95.1744,106.1391,132.0392,2.6629,9.4101,1.142,5.632,3.9543,11.8108,33.758,77.5909,4.0657,27.3556,60.9569,103.2,212.06,389.0971,429.8831,358.1765,372.7271,1.4087,18.6948
3.75,4.7759,8.1771,13.0186,44.5002,4.9532,68.862,1.2251,1.1024,7.11,8.9395,3.368,11.1725,21.0184,2.7822,6.8365,3.4794,2.5853,5.9245,39.7247,87.4185,98.464,124.2128,2.2684,8.423,0.9559,4.8366,3.2201,10.1869,29.8579,70.7687,3.5177,24.0035,54.0584,95.1794,197.3614,373.2789,423.4404,371.1374,387.5626,1.1697,16.063
3.83,4.1361,7.0855,11.298,38.63,4.3075,60.2983,1.1595,0.9073,5.8314,7.6024,2.7642,9.9939,19.0815,2.5765,6.0383,2.9911,2.3334,5.2423,35.8575,79.9511,90.7911,116.1615,1.9512,7.571,0.8099,4.1882,2.6483,8.7849,26.4232,64.3818,3.0652,21.1318,47.7576,87.2803,182.7044,355.3868,413.4396,380.2683,399.6202,0.9797,13.8284
3.92,3.61,6.1835,9.8712,33.6879,3.7739,52.8446,1.0899,0.8528,4.8243,6.4975,2.2983,8.9671,17.2973,2.3826,5.3693,2.5935,2.102,4.6648,32.3495,72.9157,83.3504,108.0892,1.6933,6.8334,0.6936,3.6549,2.1991,7.6076,23.4091,58.4826,2.6891,18.6803,42.1557,79.6849,168.4082,336.1573,400.5917,385.7201,409.0025,0.8277,11.9381
4,3.1735,5.4329,8.6806,29.5202,3.3293,46.4141,1.019,0.8108,4.0667,5.5814,1.9333,8.073,15.6723,2.201,4.8027,2.3481,1.8906,4.1731,29.1939,66.3866,76.2888,100.1644,1.4813,6.1926,0.5996,3.2124,1.8425,6.6262,20.7719,53.0851,2.4085,16.587,37.2517,72.5203,154.7083,316.2186,385.5543,387.7293,415.8201,0.7623,10.3467
4.08,2.8083,4.8037,7.6803,25.9951,2.9557,40.8901,0.9488,0.7692,3.5355,4.8184,1.6432,7.2931,14.2036,2.0314,4.318,2.1862,1.6985,3.7519,26.3799,60.3951,69.6912,92.5165,1.3601,5.6336,0.5576,2.8421,1.5569,5.8071,18.4729,48.1858,2.2616,14.7952,32.9935,65.879,141.7708,296.0912,368.9395,386.5989,420.1687,0.6995,9.0074
4.17,2.5003,4.2724,6.8341,23.002,2.6394,36.1512,0.8805,0.7285,3.0955,4.18,1.4097,6.6114,12.8833,1.8735,3.8997,2.0287,1.5246,3.3889,23.8723,54.9401,63.5977,85.2381,1.2741,5.1438,0.517,2.5297,1.3258,5.1203,16.4706,43.7681,2.1192,13.2559,29.3096,59.788,129.6999,276.1931,351.2643,382.6742,422.1546,0.6391,7.8755
4.25,2.2384,3.8207,6.1136,20.4497,2.3696,32.0836,0.815,0.6891,2.7281,3.6431,1.2195,6.0137,11.7003,1.727,3.5356,1.8776,1.3676,3.0991,21.638,49.9993,58.0163,78.389,1.1922,4.7128,0.4779,2.2641,1.1372,4.5409,14.7248,39.7943,1.9825,11.9281,26.1254,54.242,118.5407,256.8451,332.9761,376.3219,421.9022,0.5821,6.9149
4.33,2.0142,3.4339,5.496,18.2632,2.1379,28.5856,0.7528,0.651,2.4191,3.1894,1.0629,5.4879,10.6425,1.5912,3.2163,1.7341,1.2262,2.9532,19.6588,45.542,52.9344,72.0019,1.1144,4.332,0.4408,2.0367,0.982,4.0491,13.2002,36.2247,1.852,10.7775,23.3707,49.2197,108.2954,238.2802,314.4563,367.9141,419.5567,0.5289,6.096
4.42,1.821,3.1007,4.9634,16.3812,1.9376,25.5693,0.6942,0.6144,2.1573,2.8152,0.9326,5.0237,9.6976,1.4655,2.9344,1.5989,1.0991,2.8127,17.9051,41.5325,48.3278,66.0886,1.0408,3.9941,0.4059,1.8407,0.8531,3.6289,11.8659,33.0204,1.728,9.776,20.9827,44.6893,98.9377,220.6557,296.0212,357.8155,415.2833,0.4798,5.3948
4.5,1.6534,2.8119,4.5014,14.7537,1.7634,22.9601,0.6393,0.5795,1.9338,2.5451,0.8234,4.6126,8.8537,1.3493,2.684,1.4723,0.9849,2.6778,16.3466,37.9313,44.1649,60.6453,0.9714,3.6932,0.3731,1.6925,0.7454,3.2698,10.6957,30.1443,1.6108,8.9002,18.9067,40.6137,90.4232,204.0676,277.9333,346.3739,409.2646,0.4347,4.7917
4.58,1.5073,2.5603,4.0985,13.3397,1.6111,20.6949,0.5882,0.5461,1.7419,2.3111,0.7309,4.2471,8.0997,1.242,2.4605,1.3543,0.8825,2.5484,14.9574,34.6983,40.4101,55.6569,0.9062,3.4242,0.3427,1.6123,0.6596,2.9787,9.6687,27.5622,1.5004,8.131,17.0963,36.9536,82.697,188.5627,260.3861,333.9119,401.6956,0.3936,4.2707
4.67,1.3792,2.3398,3.7453,12.1055,1.4772,18.721,0.5409,0.5144,1.5759,2.1071,0.6522,3.9212,7.4254,1.143,2.2599,1.2448,0.7907,2.4245,13.7156,31.7949,37.0266,51.101,0.8449,3.1828,0.3144,1.5346,0.6323,2.7491,8.7682,25.2431,1.3966,7.4526,15.512,33.6698,75.6993,174.1504,243.5194,320.7208,392.7783,0.3562,3.8189
4.75,1.2662,2.1456,3.4342,11.0814,1.3589,17.0006,0.497,0.4843,1.4317,1.9283,0.5846,3.6295,6.8217,1.0517,2.0793,1.1434,0.7085,2.3061,12.6024,29.1855,33.9782,46.9503,0.7874,2.9655,0.2883,1.4596,0.6053,2.564,7.9787,23.159,1.2992,6.8517,14.1206,30.7247,69.3692,160.8129,227.4309,307.0578,382.7167,0.3224,3.4253
4.83,1.2003,1.9739,3.159,10.2887,1.254,15.5348,0.4566,0.4558,1.3056,1.7708,0.5262,3.3677,6.2804,0.9676,1.916,1.0499,0.635,2.1929,11.602,26.8375,31.2307,43.1752,0.7336,2.7693,0.2642,1.3873,0.5786,2.408,7.2855,21.2849,1.2081,6.3175,12.8941,28.0829,63.6468,148.5128,212.1826,293.1458,371.7161,0.2919,3.0813
4.92,1.151,1.8214,2.9144,9.5756,1.1605,14.275,0.4194,0.4288,1.1949,1.6314,0.4756,3.223,5.8038,0.8901,1.7678,0.9638,0.5692,2.0848,10.7005,24.723,28.7527,39.7453,0.6832,2.5915,0.2421,1.3179,0.5526,2.2722,6.6751,19.5981,1.1229,5.8407,11.8092,25.7119,58.4751,137.1998,197.8075,279.1742,359.9733,0.2643,2.7795
5,1.1032,1.6853,2.6962,8.9321,1.1147,13.1853,0.3852,0.4033,1.0971,1.5074,0.4313,3.1047,5.3923,0.8187,1.6331,0.8846,0.5104,1.9817,9.8862,22.8198,26.5168,36.631,0.6362,2.43,0.2218,1.2514,0.5271,2.1508,6.1358,18.0781,1.0435,5.4138,10.8461,23.5823,53.8005,126.8158,184.3154,265.3008,347.67,0.2396,2.5137
5.08,1.057,1.5635,2.5008,8.3497,1.0728,12.2355,0.3539,0.3792,1.0104,1.3968,0.3926,2.9889,5.0334,0.7531,1.5102,0.8119,0.4579,1.8834,9.1491,21.1064,24.4991,33.8042,0.5923,2.2962,0.2031,1.1877,0.5025,2.0402,5.7064,16.7104,0.9694,5.0301,9.9882,21.6673,49.5739,117.2987,171.6985,251.6539,334.9725,0.2173,2.2789
5.17,1.0124,1.4541,2.3253,7.8209,1.0322,11.3976,0.3251,0.3564,0.9333,1.2976,0.3584,2.8759,4.7175,0.6926,1.3979,0.7453,0.4109,1.7898,8.4802,19.5621,22.6771,31.2386,0.5513,2.2262,0.1861,1.1268,0.4786,1.938,5.3536,15.4928,0.9005,4.6842,9.2776,19.9465,45.7541,108.5858,159.9354,238.3358,322.03,0.1973,2.0709
5.25,0.9693,1.3554,2.167,7.3395,0.993,10.6512,0.2988,0.335,0.8643,1.2084,0.3302,2.7659,4.4367,0.6371,1.2951,0.6843,0.3689,1.7005,7.872,18.1677,21.0305,28.91,0.5131,2.1581,0.1705,1.0687,0.4556,1.8428,5.034,14.4069,0.8363,4.3715,8.7017,18.4118,42.3066,100.6166,148.9955,225.4253,308.9745,0.1793,1.8859
